8.275700000000000000e+04,2.402310000000000000e+05,2.112460000000000000e+05,4.709800000000000000e+04
1.933580000000000000e+05,3.766880000000000000e+05,1.335910000000000000e+05,7.825100000000000000e+04
7.848400000000000000e+04,1.811410000000000000e+05,7.848500000000000000e+04,1.035370000000000000e+05
7.474000000000000000e+04,4.634000000000000000e+05,2.007730000000000000e+05,2.007740000000000000e+05
6.048400000000000000e+04,3.341670000000000000e+05,1.445470000000000000e+05,1.445480000000000000e+05
8.556900000000000000e+04,1.063363000000000000e+06,4.910940000000000000e+05,4.910940000000000000e+05
4.160200000000000000e+04,1.402730000000000000e+05,7.372700000000000000e+04,7.372700000000000000e+04

8.918600000000000000e+04,2.704210000000000000e+05,2.033950000000000000e+05,8.918600000000000000e+04
8.281600000000000000e+04,2.405250000000000000e+05,2.115540000000000000e+05,4.713400000000000000e+04
1.937020000000000000e+05,3.772810000000000000e+05,1.337440000000000000e+05,7.833600000000000000e+04
7.854600000000000000e+04,1.813280000000000000e+05,7.854600000000000000e+04,1.036650000000000000e+05
7.481700000000000000e+04,4.642100000000000000e+05,2.011480000000000000e+05,2.011490000000000000e+05
6.053700000000000000e+04,3.346410000000000000e+05,1.447490000000000000e+05,1.447500000000000000e+05
8.564200000000000000e+04,1.065320000000000000e+06,4.920260000000000000e+05,4.920270000000000000e+05
4.163200000000000000e+04,1.404390000000000000e+05,7.379000000000000000e+04,7.379000000000000000e+04

8.922200000000000000e+04,2.707590000000000000e+05,2.036600000000000000e+05,8.922200000000000000e+04
8.287500000000000000e+04,2.408130000000000000e+05,2.118630000000000000e+05,4.714400000000000000e+04
1.940830000000000000e+05,3.779680000000000000e+05,1.338910000000000000e+05,7.841200000000000000e+04
7.859600000000000000e+04,1.814760000000000000e+05,7.859600000000000000e+04,1.037930000000000000e+05
7.489000000000000000e+04,4.648870000000000000e+05,2.014500000000000000e+05,2.014500000000000000e+05
6.059700000000000000e+04,3.350670000000000000e+05,1.449690000000000000e+05,1.449700000000000000e+05
8.570000000000000000e+04,1.067582000000000000e+06,4.930880000000000000e+05,4.930880000000000000e+05
4.165900000000000000e+04,1.405690000000000000e+05,7.384600000000000000e+04,7.384700000000000000e+04

8.928100000000000000e+04,2.711340000000000000e+05,2.039300000000000000e+05,8.928100000000000000e+04
8.294800000000000000e+04,2.411260000000000000e+05,2.121710000000000000e+05,4.716300000000000000e+04
1.944780000000000000e+05,3.786280000000000000e+05,1.340390000000000000e+05,7.849000000000000000e+04
7.864900000000000000e+04,1.816350000000000000e+05,7.864900000000000000e+04,1.039190000000000000e+05
7.496200000000000000e+04,4.655870000000000000e+05,2.017850000000000000e+05,2.017860000000000000e+05
6.066100000000000000e+04,3.355210000000000000e+05,1.451810000000000000e+05,1.451810000000000000e+05
8.575400000000000000e+04,1.069731000000000000e+06,4.940840000000000000e+05,4.940850000000000000e+05
4.168500000000000000e+04,1.407000000000000000e+05,7.390400000000000000e+04,7.390400000000000000e+04

8.933800000000000000e+04,2.714260000000000000e+05,2.042020000000000000e+05,8.933900000000000000e+04
8.299800000000000000e+04,2.413670000000000000e+05,2.125030000000000000e+05,4.717900000000000000e+04
1.949550000000000000e+05,3.793390000000000000e+05,1.342080000000000000e+05,7.858700000000000000e+04
7.869700000000000000e+04,1.817850000000000000e+05,7.869700000000000000e+04,1.040680000000000000e+05
7.502100000000000000e+04,4.661780000000000000e+05,2.020490000000000000e+05,2.020490000000000000e+05
6.070500000000000000e+04,3.359030000000000000e+05,1.453390000000000000e+05,1.453400000000000000e+05
8.581100000000000000e+04,1.072030000000000000e+06,4.952380000000000000e+05,4.952380000000000000e+05
4.170900000000000000e+04,1.408280000000000000e+05,7.395300000000000000e+04,7.395300000000000000e+04

8.940000000000000000e+04,2.717590000000000000e+05,2.044670000000000000e+05,8.940000000000000000e+04
8.304100000000000000e+04,2.416240000000000000e+05,2.128220000000000000e+05,4.719200000000000000e+04
1.953970000000000000e+05,3.800160000000000000e+05,1.343730000000000000e+05,7.867900000000000000e+04
7.875200000000000000e+04,1.819590000000000000e+05,7.875300000000000000e+04,1.042090000000000000e+05
7.508900000000000000e+04,4.668340000000000000e+05,2.023420000000000000e+05,2.023430000000000000e+05
6.074700000000000000e+04,3.362920000000000000e+05,1.455150000000000000e+05,1.455150000000000000e+05
8.587200000000000000e+04,1.074230000000000000e+06,4.963210000000000000e+05,4.963220000000000000e+05
4.174400000000000000e+04,1.409650000000000000e+05,7.402900000000000000e+04,7.402900000000000000e+04

8.947500000000000000e+04,2.721070000000000000e+05,2.047420000000000000e+05,8.947600000000000000e+04
8.309500000000000000e+04,2.419400000000000000e+05,2.131340000000000000e+05,4.721400000000000000e+04
1.957810000000000000e+05,3.806520000000000000e+05,1.345310000000000000e+05,7.876300000000000000e+04
7.881200000000000000e+04,1.821410000000000000e+05,7.881200000000000000e+04,1.043370000000000000e+05
7.515700000000000000e+04,4.675370000000000000e+05,2.026540000000000000e+05,2.026540000000000000e+05
6.079200000000000000e+04,3.367690000000000000e+05,1.457040000000000000e+05,1.457050000000000000e+05
8.594000000000000000e+04,1.076340000000000000e+06,4.973500000000000000e+05,4.973510000000000000e+05
4.177200000000000000e+04,1.411170000000000000e+05,7.408900000000000000e+04,7.408900000000000000e+04

8.954700000000000000e+04,2.723990000000000000e+05,2.050240000000000000e+05,8.954700000000000000e+04
8.315800000000000000e+04,2.421900000000000000e+05,2.134640000000000000e+05,4.723800000000000000e+04
1.962150000000000000e+05,3.813900000000000000e+05,1.346890000000000000e+05,7.884600000000000000e+04
7.885600000000000000e+04,1.822750000000000000e+05,7.885700000000000000e+04,1.044710000000000000e+05
7.521800000000000000e+04,4.681170000000000000e+05,2.029120000000000000e+05,2.029120000000000000e+05
6.084400000000000000e+04,3.371660000000000000e+05,1.458670000000000000e+05,1.458670000000000000e+05
8.599000000000000000e+04,1.078710000000000000e+06,4.984770000000000000e+05,4.984770000000000000e+05
4.179600000000000000e+04,1.412310000000000000e+05,7.414100000000000000e+04,7.414100000000000000e+04

8.961000000000000000e+04,2.728130000000000000e+05,2.052880000000000000e+05,8.961000000000000000e+04
8.320800000000000000e+04,2.424710000000000000e+05,2.137700000000000000e+05,4.725600000000000000e+04
1.965820000000000000e+05,3.820200000000000000e+05,1.348420000000000000e+05,7.892700000000000000e+04
7.891200000000000000e+04,1.824440000000000000e+05,7.891200000000000000e+04,1.045950000000000000e+05
7.529000000000000000e+04,4.688950000000000000e+05,2.032690000000000000e+05,2.032690000000000000e+05
6.088600000000000000e+04,3.375940000000000000e+05,1.460630000000000000e+05,1.460630000000000000e+05
8.605600000000000000e+04,1.080790000000000000e+06,4.994850000000000000e+05,4.994860000000000000e+05
4.182900000000000000e+04,1.413760000000000000e+05,7.421000000000000000e+04,7.421100000000000000e+04

8.969500000000000000e+04,2.732610000000000000e+05,2.055590000000000000e+05,8.969600000000000000e+04
8.327100000000000000e+04,2.428140000000000000e+05,2.140710000000000000e+05,4.728300000000000000e+04
1.969540000000000000e+05,3.825680000000000000e+05,1.350060000000000000e+05,7.901300000000000000e+04
7.897900000000000000e+04,1.826290000000000000e+05,7.898000000000000000e+04,1.047220000000000000e+05
7.536900000000000000e+04,4.697540000000000000e+05,2.036510000000000000e+05,2.036520000000000000e+05
6.095000000000000000e+04,3.381140000000000000e+05,1.462960000000000000e+05,1.462960000000000000e+05
8.613000000000000000e+04,1.082621000000000000e+06,5.003680000000000000e+05,5.003680000000000000e+05
4.186200000000000000e+04,1.415350000000000000e+05,7.428200000000000000e+04,7.428300000000000000e+04

8.972500000000000000e+04,2.735940000000000000e+05,2.058260000000000000e+05,8.972600000000000000e+04
8.333900000000000000e+04,2.430710000000000000e+05,2.144010000000000000e+05,4.729300000000000000e+04
1.974360000000000000e+05,3.832750000000000000e+05,1.351690000000000000e+05,7.910600000000000000e+04
7.902000000000000000e+04,1.827710000000000000e+05,7.902000000000000000e+04,1.048690000000000000e+05
7.543600000000000000e+04,4.703930000000000000e+05,2.039580000000000000e+05,2.039580000000000000e+05
6.100800000000000000e+04,3.385050000000000000e+05,1.464740000000000000e+05,1.464740000000000000e+05
8.617600000000000000e+04,1.084924000000000000e+06,5.014340000000000000e+05,5.014350000000000000e+05
4.188900000000000000e+04,1.416500000000000000e+05,7.433800000000000000e+04,7.433900000000000000e+04

8.979900000000000000e+04,2.739920000000000000e+05,2.060910000000000000e+05,8.980000000000000000e+04
8.338100000000000000e+04,2.433370000000000000e+05,2.147140000000000000e+05,4.731400000000000000e+04
1.978230000000000000e+05,3.839010000000000000e+05,1.353280000000000000e+05,7.919500000000000000e+04
7.908600000000000000e+04,1.829540000000000000e+05,7.908600000000000000e+04,1.050070000000000000e+05
7.551600000000000000e+04,4.711680000000000000e+05,2.043180000000000000e+05,2.043180000000000000e+05
6.105100000000000000e+04,3.389320000000000000e+05,1.466600000000000000e+05,1.466610000000000000e+05
8.624800000000000000e+04,1.086977000000000000e+06,5.024170000000000000e+05,5.024170000000000000e+05
4.192000000000000000e+04,1.418140000000000000e+05,7.440300000000000000e+04,7.440400000000000000e+04

8.986600000000000000e+04,2.743610000000000000e+05,2.063610000000000000e+05,8.986700000000000000e+04
8.344700000000000000e+04,2.436220000000000000e+05,2.150200000000000000e+05,4.733600000000000000e+04
1.982170000000000000e+05,3.845390000000000000e+05,1.354850000000000000e+05,7.928200000000000000e+04
7.914100000000000000e+04,1.831210000000000000e+05,7.914200000000000000e+04,1.051390000000000000e+05
7.558700000000000000e+04,4.718850000000000000e+05,2.046380000000000000e+05,2.046390000000000000e+05
6.111000000000000000e+04,3.393810000000000000e+05,1.468560000000000000e+05,1.468570000000000000e+05
8.631300000000000000e+04,1.089128000000000000e+06,5.034300000000000000e+05,5.034300000000000000e+05
4.194800000000000000e+04,1.419620000000000000e+05,7.446100000000000000e+04,7.446100000000000000e+04

8.993600000000000000e+04,2.747330000000000000e+05,2.066290000000000000e+05,8.993600000000000000e+04
8.350000000000000000e+04,2.438790000000000000e+05,2.153370000000000000e+05,4.735500000000000000e+04
1.986340000000000000e+05,3.852050000000000000e+05,1.356470000000000000e+05,7.936900000000000000e+04
7.919700000000000000e+04,1.832960000000000000e+05,7.919800000000000000e+04,1.052730000000000000e+05
7.565700000000000000e+04,4.726040000000000000e+05,2.049740000000000000e+05,2.049750000000000000e+05
6.116000000000000000e+04,3.397890000000000000e+05,1.470370000000000000e+05,1.470380000000000000e+05
8.637200000000000000e+04,1.091313000000000000e+06,5.044260000000000000e+05,5.044260000000000000e+05
4.197900000000000000e+04,1.421080000000000000e+05,7.452500000000000000e+04,7.452500000000000000e+04

9.000900000000000000e+04,2.751170000000000000e+05,2.069010000000000000e+05,9.001000000000000000e+04
8.356700000000000000e+04,2.441950000000000000e+05,2.156470000000000000e+05,4.738200000000000000e+04
1.990550000000000000e+05,3.858000000000000000e+05,1.358130000000000000e+05,7.946200000000000000e+04
7.925400000000000000e+04,1.834720000000000000e+05,7.925400000000000000e+04,1.054110000000000000e+05
7.573300000000000000e+04,4.733470000000000000e+05,2.053310000000000000e+05,2.053310000000000000e+05
6.122300000000000000e+04,3.402650000000000000e+05,1.472610000000000000e+05,1.472610000000000000e+05
8.643700000000000000e+04,1.093325000000000000e+06,5.053600000000000000e+05,5.053610000000000000e+05
4.200900000000000000e+04,1.422550000000000000e+05,7.459200000000000000e+04,7.459200000000000000e+04

9.007700000000000000e+04,2.755380000000000000e+05,2.071670000000000000e+05,9.007700000000000000e+04
8.361900000000000000e+04,2.444600000000000000e+05,2.159450000000000000e+05,4.740500000000000000e+04
1.994230000000000000e+05,3.864100000000000000e+05,1.359670000000000000e+05,7.954800000000000000e+04
7.931300000000000000e+04,1.836580000000000000e+05,7.931400000000000000e+04,1.055420000000000000e+05
7.581700000000000000e+04,4.741520000000000000e+05,2.057070000000000000e+05,2.057080000000000000e+05
6.126400000000000000e+04,3.407000000000000000e+05,1.474150000000000000e+05,1.474160000000000000e+05
8.650800000000000000e+04,1.095389000000000000e+06,5.063630000000000000e+05,5.063630000000000000e+05
4.204000000000000000e+04,1.424110000000000000e+05,7.465800000000000000e+04,7.465800000000000000e+04

9.013700000000000000e+04,2.759380000000000000e+05,2.074330000000000000e+05,9.013800000000000000e+04
8.368400000000000000e+04,2.447600000000000000e+05,2.162600000000000000e+05,4.742300000000000000e+04
1.998110000000000000e+05,3.870400000000000000e+05,1.361190000000000000e+05,7.963400000000000000e+04
7.937000000000000000e+04,1.838170000000000000e+05,7.937000000000000000e+04,1.056700000000000000e+05
7.588600000000000000e+04,4.749280000000000000e+05,2.060640000000000000e+05,2.060650000000000000e+05
6.132100000000000000e+04,3.411450000000000000e+05,1.476330000000000000e+05,1.476340000000000000e+05
8.657100000000000000e+04,1.097436000000000000e+06,5.073560000000000000e+05,5.073560000000000000e+05
4.206400000000000000e+04,1.425550000000000000e+05,7.470700000000000000e+04,7.470700000000000000e+04

9.021400000000000000e+04,2.763170000000000000e+05,2.077030000000000000e+05,9.021500000000000000e+04
8.374700000000000000e+04,2.450540000000000000e+05,2.165710000000000000e+05,4.744700000000000000e+04
2.002340000000000000e+05,3.876570000000000000e+05,1.362860000000000000e+05,7.972100000000000000e+04
7.942800000000000000e+04,1.839920000000000000e+05,7.942800000000000000e+04,1.058040000000000000e+05
7.597000000000000000e+04,4.756560000000000000e+05,2.064060000000000000e+05,2.064060000000000000e+05
6.138200000000000000e+04,3.416000000000000000e+05,1.478370000000000000e+05,1.478370000000000000e+05
8.663500000000000000e+04,1.099490000000000000e+06,5.083350000000000000e+05,5.083350000000000000e+05
4.209300000000000000e+04,1.427010000000000000e+05,7.476500000000000000e+04,7.476600000000000000e+04

9.028400000000000000e+04,2.766130000000000000e+05,2.079790000000000000e+05,9.028400000000000000e+04
8.381200000000000000e+04,2.453270000000000000e+05,2.168940000000000000e+05,4.747000000000000000e+04
2.006840000000000000e+05,3.883630000000000000e+05,1.364450000000000000e+05,7.981000000000000000e+04
7.947400000000000000e+04,1.841290000000000000e+05,7.947400000000000000e+04,1.059440000000000000e+05
7.603000000000000000e+04,4.762290000000000000e+05,2.067110000000000000e+05,2.067110000000000000e+05
6.143500000000000000e+04,3.420110000000000000e+05,1.480130000000000000e+05,1.480130000000000000e+05
8.668700000000000000e+04,1.101825000000000000e+06,5.094050000000000000e+05,5.094050000000000000e+05
4.211600000000000000e+04,1.428260000000000000e+05,7.481400000000000000e+04,7.481500000000000000e+04

9.032800000000000000e+04,2.769050000000000000e+05,2.082450000000000000e+05,9.032900000000000000e+04
8.387000000000000000e+04,2.456000000000000000e+05,2.172160000000000000e+05,4.748000000000000000e+04
2.011390000000000000e+05,3.890950000000000000e+05,1.366010000000000000e+05,7.989000000000000000e+04
7.952300000000000000e+04,1.842660000000000000e+05,7.952300000000000000e+04,1.060740000000000000e+05
7.609600000000000000e+04,4.767930000000000000e+05,2.069550000000000000e+05,2.069560000000000000e+05
6.148800000000000000e+04,3.424180000000000000e+05,1.482050000000000000e+05,1.482060000000000000e+05
8.673000000000000000e+04,1.104196000000000000e+06,5.105590000000000000e+05,5.105590000000000000e+05
4.213700000000000000e+04,1.429390000000000000e+05,7.485500000000000000e+04,7.485600000000000000e+04

9.038600000000000000e+04,2.772710000000000000e+05,2.085170000000000000e+05,9.038600000000000000e+04
8.391900000000000000e+04,2.458660000000000000e+05,2.175280000000000000e+05,4.750000000000000000e+04
2.015130000000000000e+05,3.897600000000000000e+05,1.367530000000000000e+05,7.996700000000000000e+04
7.957000000000000000e+04,1.844240000000000000e+05,7.957100000000000000e+04,1.061960000000000000e+05
7.615800000000000000e+04,4.775130000000000000e+05,2.072990000000000000e+05,2.073000000000000000e+05
6.153900000000000000e+04,3.428340000000000000e+05,1.484000000000000000e+05,1.484000000000000000e+05
8.679400000000000000e+04,1.106358000000000000e+06,5.116250000000000000e+05,5.116260000000000000e+05
4.216200000000000000e+04,1.430720000000000000e+05,7.491200000000000000e+04,7.491300000000000000e+04

9.045300000000000000e+04,2.776300000000000000e+05,2.087870000000000000e+05,9.045400000000000000e+04
8.396100000000000000e+04,2.461310000000000000e+05,2.178540000000000000e+05,4.751500000000000000e+04
2.019280000000000000e+05,3.904080000000000000e+05,1.369190000000000000e+05,8.005600000000000000e+04
7.962800000000000000e+04,1.845970000000000000e+05,7.962800000000000000e+04,1.063300000000000000e+05
7.623000000000000000e+04,4.782310000000000000e+05,2.076260000000000000e+05,2.076260000000000000e+05
6.157800000000000000e+04,3.432550000000000000e+05,1.485710000000000000e+05,1.485710000000000000e+05
8.685800000000000000e+04,1.108541000000000000e+06,5.126500000000000000e+05,5.126500000000000000e+05
4.219300000000000000e+04,1.432200000000000000e+05,7.497600000000000000e+04,7.497700000000000000e+04

9.051900000000000000e+04,2.779910000000000000e+05,2.090560000000000000e+05,9.051900000000000000e+04
8.401400000000000000e+04,2.464120000000000000e+05,2.181650000000000000e+05,4.753200000000000000e+04
2.022850000000000000e+05,3.910550000000000000e+05,1.370660000000000000e+05,8.013500000000000000e+04
7.968500000000000000e+04,1.847720000000000000e+05,7.968500000000000000e+04,1.064540000000000000e+05
7.631000000000000000e+04,4.789520000000000000e+05,2.079600000000000000e+05,2.079600000000000000e+05
6.162600000000000000e+04,3.436950000000000000e+05,1.487590000000000000e+05,1.487600000000000000e+05
8.692900000000000000e+04,1.110666000000000000e+06,5.137070000000000000e+05,5.137080000000000000e+05
4.222000000000000000e+04,1.433650000000000000e+05,7.503500000000000000e+04,7.503500000000000000e+04

9.057000000000000000e+04,2.782230000000000000e+05,2.093380000000000000e+05,9.057100000000000000e+04
8.409200000000000000e+04,2.466870000000000000e+05,2.184920000000000000e+05,4.755400000000000000e+04
2.027640000000000000e+05,3.918050000000000000e+05,1.372290000000000000e+05,8.022000000000000000e+04
7.973100000000000000e+04,1.849050000000000000e+05,7.973200000000000000e+04,1.065920000000000000e+05
7.636500000000000000e+04,4.794260000000000000e+05,2.081760000000000000e+05,2.081770000000000000e+05
6.168700000000000000e+04,3.441160000000000000e+05,1.489400000000000000e+05,1.489410000000000000e+05
8.697400000000000000e+04,1.113044000000000000e+06,5.149030000000000000e+05,5.149040000000000000e+05
4.224100000000000000e+04,1.434820000000000000e+05,7.507500000000000000e+04,7.507600000000000000e+04

9.065700000000000000e+04,2.786390000000000000e+05,2.096090000000000000e+05,9.065700000000000000e+04
8.412300000000000000e+04,2.469780000000000000e+05,2.187970000000000000e+05,4.757100000000000000e+04
2.031090000000000000e+05,3.924080000000000000e+05,1.373780000000000000e+05,8.029800000000000000e+04
7.979100000000000000e+04,1.850910000000000000e+05,7.979100000000000000e+04,1.067150000000000000e+05
7.644000000000000000e+04,4.802470000000000000e+05,2.085440000000000000e+05,2.085450000000000000e+05
6.172200000000000000e+04,3.445580000000000000e+05,1.491330000000000000e+05,1.491340000000000000e+05
8.704800000000000000e+04,1.115043000000000000e+06,5.158920000000000000e+05,5.158920000000000000e+05
4.227700000000000000e+04,1.436350000000000000e+05,7.515500000000000000e+04,7.515500000000000000e+04

9.070600000000000000e+04,2.789540000000000000e+05,2.098760000000000000e+05,9.070600000000000000e+04
8.417500000000000000e+04,2.472370000000000000e+05,2.191210000000000000e+05,4.758300000000000000e+04
2.035460000000000000e+05,3.931290000000000000e+05,1.375310000000000000e+05,8.038100000000000000e+04
7.983400000000000000e+04,1.852230000000000000e+05,7.983400000000000000e+04,1.068490000000000000e+05
7.650600000000000000e+04,4.808760000000000000e+05,2.088280000000000000e+05,2.088280000000000000e+05
6.177100000000000000e+04,3.449580000000000000e+05,1.493100000000000000e+05,1.493110000000000000e+05
8.709800000000000000e+04,1.117391000000000000e+06,5.170050000000000000e+05,5.170050000000000000e+05
4.230000000000000000e+04,1.437530000000000000e+05,7.520300000000000000e+04,7.520400000000000000e+04

9.077400000000000000e+04,2.793230000000000000e+05,2.101460000000000000e+05,9.077500000000000000e+04
8.423500000000000000e+04,2.475260000000000000e+05,2.194370000000000000e+05,4.760300000000000000e+04
2.039270000000000000e+05,3.937620000000000000e+05,1.376880000000000000e+05,8.046100000000000000e+04
7.989100000000000000e+04,1.853970000000000000e+05,7.989100000000000000e+04,1.069750000000000000e+05
7.657100000000000000e+04,4.816080000000000000e+05,2.091370000000000000e+05,2.091370000000000000e+05
6.182700000000000000e+04,3.454090000000000000e+05,1.495150000000000000e+05,1.495150000000000000e+05
8.716600000000000000e+04,1.119459000000000000e+06,5.180670000000000000e+05,5.180670000000000000e+05
4.232600000000000000e+04,1.438980000000000000e+05,7.525900000000000000e+04,7.526000000000000000e+04

9.083800000000000000e+04,2.797150000000000000e+05,2.104150000000000000e+05,9.083800000000000000e+04
8.428600000000000000e+04,2.478160000000000000e+05,2.197360000000000000e+05,4.762400000000000000e+04
2.042980000000000000e+05,3.944060000000000000e+05,1.378380000000000000e+05,8.054000000000000000e+04
7.994700000000000000e+04,1.855580000000000000e+05,7.994800000000000000e+04,1.071000000000000000e+05
7.664300000000000000e+04,4.823660000000000000e+05,2.094720000000000000e+05,2.094720000000000000e+05
6.187300000000000000e+04,3.458540000000000000e+05,1.497030000000000000e+05,1.497030000000000000e+05
8.723000000000000000e+04,1.121582000000000000e+06,5.191110000000000000e+05,5.191120000000000000e+05
4.235000000000000000e+04,1.440400000000000000e+05,7.530900000000000000e+04,7.530900000000000000e+04

9.090400000000000000e+04,2.801080000000000000e+05,2.106900000000000000e+05,9.090400000000000000e+04
8.435000000000000000e+04,2.481250000000000000e+05,2.200380000000000000e+05,4.764700000000000000e+04
2.046460000000000000e+05,3.950410000000000000e+05,1.379850000000000000e+05,8.061500000000000000e+04
8.000100000000000000e+04,1.857260000000000000e+05,8.000100000000000000e+04,1.072150000000000000e+05
7.671300000000000000e+04,4.831400000000000000e+05,2.097930000000000000e+05,2.097940000000000000e+05
6.193000000000000000e+04,3.463270000000000000e+05,1.499070000000000000e+05,1.499080000000000000e+05
8.729600000000000000e+04,1.123672000000000000e+06,5.201350000000000000e+05,5.201350000000000000e+05
4.237600000000000000e+04,1.441870000000000000e+05,7.536100000000000000e+04,7.536200000000000000e+04

9.096000000000000000e+04,2.803990000000000000e+05,2.109620000000000000e+05,9.096000000000000000e+04
8.440400000000000000e+04,2.483750000000000000e+05,2.203730000000000000e+05,4.766100000000000000e+04
2.051360000000000000e+05,3.957410000000000000e+05,1.381510000000000000e+05,8.070800000000000000e+04
8.005000000000000000e+04,1.858730000000000000e+05,8.005000000000000000e+04,1.073620000000000000e+05
7.677300000000000000e+04,4.837290000000000000e+05,2.100640000000000000e+05,2.100650000000000000e+05
6.197800000000000000e+04,3.467210000000000000e+05,1.500790000000000000e+05,1.500790000000000000e+05
8.735300000000000000e+04,1.125927000000000000e+06,5.212840000000000000e+05,5.212850000000000000e+05
4.239900000000000000e+04,1.443130000000000000e+05,7.540900000000000000e+04,7.540900000000000000e+04

9.102600000000000000e+04,2.807570000000000000e+05,2.112320000000000000e+05,9.102600000000000000e+04
8.446500000000000000e+04,2.487030000000000000e+05,2.206850000000000000e+05,4.768100000000000000e+04
2.055330000000000000e+05,3.963980000000000000e+05,1.383020000000000000e+05,8.079100000000000000e+04
8.010400000000000000e+04,1.860350000000000000e+05,8.010500000000000000e+04,1.074940000000000000e+05
7.684200000000000000e+04,4.844250000000000000e+05,2.103730000000000000e+05,2.103740000000000000e+05
6.202700000000000000e+04,3.472170000000000000e+05,1.502750000000000000e+05,1.502760000000000000e+05
8.741200000000000000e+04,1.128084000000000000e+06,5.223010000000000000e+05,5.223010000000000000e+05
4.242100000000000000e+04,1.444580000000000000e+05,7.545400000000000000e+04,7.545500000000000000e+04

9.109500000000000000e+04,2.810750000000000000e+05,2.115050000000000000e+05,9.109600000000000000e+04
8.451800000000000000e+04,2.489870000000000000e+05,2.209950000000000000e+05,4.770000000000000000e+04
2.059000000000000000e+05,3.970710000000000000e+05,1.384520000000000000e+05,8.086600000000000000e+04
8.015800000000000000e+04,1.862050000000000000e+05,8.015900000000000000e+04,1.076140000000000000e+05
7.690500000000000000e+04,4.850860000000000000e+05,2.106550000000000000e+05,2.106550000000000000e+05
6.208400000000000000e+04,3.476440000000000000e+05,1.504990000000000000e+05,1.504990000000000000e+05
8.747300000000000000e+04,1.130336000000000000e+06,5.233660000000000000e+05,5.233670000000000000e+05
4.244700000000000000e+04,1.445990000000000000e+05,7.551000000000000000e+04,7.551100000000000000e+04

9.115600000000000000e+04,2.813940000000000000e+05,2.117820000000000000e+05,9.115700000000000000e+04
8.458800000000000000e+04,2.492560000000000000e+05,2.213120000000000000e+05,4.772300000000000000e+04
2.063000000000000000e+05,3.977550000000000000e+05,1.386040000000000000e+05,8.094400000000000000e+04
8.021200000000000000e+04,1.863690000000000000e+05,8.021200000000000000e+04,1.077370000000000000e+05
7.697800000000000000e+04,4.857280000000000000e+05,2.109460000000000000e+05,2.109460000000000000e+05
6.214200000000000000e+04,3.480720000000000000e+05,1.506850000000000000e+05,1.506860000000000000e+05
8.753300000000000000e+04,1.132532000000000000e+06,5.244780000000000000e+05,5.244790000000000000e+05
4.247100000000000000e+04,1.447340000000000000e+05,7.556000000000000000e+04,7.556100000000000000e+04

9.120600000000000000e+04,2.816550000000000000e+05,2.120500000000000000e+05,9.120600000000000000e+04
8.463900000000000000e+04,2.495130000000000000e+05,2.216330000000000000e+05,4.773800000000000000e+04
2.067670000000000000e+05,3.985220000000000000e+05,1.387600000000000000e+05,8.102700000000000000e+04
8.025000000000000000e+04,1.864930000000000000e+05,8.025000000000000000e+04,1.078700000000000000e+05
7.702500000000000000e+04,4.862510000000000000e+05,2.111570000000000000e+05,2.111570000000000000e+05
6.218600000000000000e+04,3.484470000000000000e+05,1.508420000000000000e+05,1.508420000000000000e+05
8.757500000000000000e+04,1.135053000000000000e+06,5.256860000000000000e+05,5.256870000000000000e+05
4.249300000000000000e+04,1.448320000000000000e+05,7.561000000000000000e+04,7.561000000000000000e+04

9.129700000000000000e+04,2.820770000000000000e+05,2.123140000000000000e+05,9.129700000000000000e+04
8.467600000000000000e+04,2.497650000000000000e+05,2.219410000000000000e+05,4.775800000000000000e+04
2.071460000000000000e+05,3.991390000000000000e+05,1.389150000000000000e+05,8.110900000000000000e+04
8.030700000000000000e+04,1.866720000000000000e+05,8.030800000000000000e+04,1.079970000000000000e+05
7.709300000000000000e+04,4.870460000000000000e+05,2.115370000000000000e+05,2.115370000000000000e+05
6.222400000000000000e+04,3.488530000000000000e+05,1.510200000000000000e+05,1.510200000000000000e+05
8.764300000000000000e+04,1.137109000000000000e+06,5.266910000000000000e+05,5.266910000000000000e+05
4.252200000000000000e+04,1.449840000000000000e+05,7.567200000000000000e+04,7.567200000000000000e+04

9.135800000000000000e+04,2.824730000000000000e+05,2.125790000000000000e+05,9.135800000000000000e+04
8.473000000000000000e+04,2.500630000000000000e+05,2.222510000000000000e+05,4.777800000000000000e+04
2.075330000000000000e+05,3.997460000000000000e+05,1.390720000000000000e+05,8.119400000000000000e+04
8.036500000000000000e+04,1.868540000000000000e+05,8.036500000000000000e+04,1.081260000000000000e+05
7.717300000000000000e+04,4.878160000000000000e+05,2.118980000000000000e+05,2.118990000000000000e+05
6.227600000000000000e+04,3.493230000000000000e+05,1.512250000000000000e+05,1.512260000000000000e+05
8.771200000000000000e+04,1.139119000000000000e+06,5.276830000000000000e+05,5.276840000000000000e+05
4.255000000000000000e+04,1.451380000000000000e+05,7.573200000000000000e+04,7.573300000000000000e+04

9.141400000000000000e+04,2.828520000000000000e+05,2.128500000000000000e+05,9.141400000000000000e+04
8.479300000000000000e+04,2.503570000000000000e+05,2.225570000000000000e+05,4.779600000000000000e+04
2.079060000000000000e+05,4.003740000000000000e+05,1.392290000000000000e+05,8.127500000000000000e+04
