2.190000000000000000e+02,2.130000000000000000e+02,7.000000000000000000e+02,3.300000000000000000e+02
1.014000000000000000e+03,9.540000000000000000e+02,4.240000000000000000e+02,4.680000000000000000e+02

3.620000000000000000e+02,1.830000000000000000e+02,8.230000000000000000e+02,4.060000000000000000e+02
6.200000000000000000e+02,1.460000000000000000e+02,2.940000000000000000e+02,2.200000000000000000e+02
2.220000000000000000e+02,2.160000000000000000e+02,7.120000000000000000e+02,3.360000000000000000e+02
1.019000000000000000e+03,9.610000000000000000e+02,4.250000000000000000e+02,4.710000000000000000e+02

3.660000000000000000e+02,1.850000000000000000e+02,8.320000000000000000e+02,4.090000000000000000e+02
6.320000000000000000e+02,1.470000000000000000e+02,2.960000000000000000e+02,2.290000000000000000e+02
2.240000000000000000e+02,2.160000000000000000e+02,7.160000000000000000e+02,3.380000000000000000e+02
1.041000000000000000e+03,9.780000000000000000e+02,4.280000000000000000e+02,4.790000000000000000e+02

3.690000000000000000e+02,1.860000000000000000e+02,8.380000000000000000e+02,4.110000000000000000e+02
6.360000000000000000e+02,1.490000000000000000e+02,2.980000000000000000e+02,2.290000000000000000e+02
2.260000000000000000e+02,2.180000000000000000e+02,7.230000000000000000e+02,3.410000000000000000e+02
1.061000000000000000e+03,1.008000000000000000e+03,4.360000000000000000e+02,4.870000000000000000e+02

3.760000000000000000e+02,1.880000000000000000e+02,8.520000000000000000e+02,4.160000000000000000e+02
6.450000000000000000e+02,1.510000000000000000e+02,3.020000000000000000e+02,2.320000000000000000e+02
2.300000000000000000e+02,2.200000000000000000e+02,7.360000000000000000e+02,3.480000000000000000e+02
1.074000000000000000e+03,1.017000000000000000e+03,4.390000000000000000e+02,4.900000000000000000e+02

3.790000000000000000e+02,1.900000000000000000e+02,8.620000000000000000e+02,4.210000000000000000e+02
6.510000000000000000e+02,1.520000000000000000e+02,3.050000000000000000e+02,2.340000000000000000e+02
2.300000000000000000e+02,2.230000000000000000e+02,7.430000000000000000e+02,3.520000000000000000e+02
1.095000000000000000e+03,1.028000000000000000e+03,4.470000000000000000e+02,5.040000000000000000e+02

3.850000000000000000e+02,1.920000000000000000e+02,8.750000000000000000e+02,4.260000000000000000e+02
6.580000000000000000e+02,1.540000000000000000e+02,3.090000000000000000e+02,2.350000000000000000e+02
2.310000000000000000e+02,2.240000000000000000e+02,7.500000000000000000e+02,3.570000000000000000e+02
1.112000000000000000e+03,1.045000000000000000e+03,4.540000000000000000e+02,5.090000000000000000e+02

3.870000000000000000e+02,1.930000000000000000e+02,8.910000000000000000e+02,4.390000000000000000e+02
6.640000000000000000e+02,1.540000000000000000e+02,3.110000000000000000e+02,2.390000000000000000e+02
2.360000000000000000e+02,2.250000000000000000e+02,7.580000000000000000e+02,3.590000000000000000e+02
1.127000000000000000e+03,1.059000000000000000e+03,4.590000000000000000e+02,5.150000000000000000e+02

3.920000000000000000e+02,1.940000000000000000e+02,9.030000000000000000e+02,4.450000000000000000e+02
6.720000000000000000e+02,1.560000000000000000e+02,3.150000000000000000e+02,2.410000000000000000e+02
2.390000000000000000e+02,2.280000000000000000e+02,7.690000000000000000e+02,3.640000000000000000e+02
1.146000000000000000e+03,1.067000000000000000e+03,4.640000000000000000e+02,5.210000000000000000e+02

3.940000000000000000e+02,1.950000000000000000e+02,9.080000000000000000e+02,4.470000000000000000e+02
6.770000000000000000e+02,1.570000000000000000e+02,3.180000000000000000e+02,2.420000000000000000e+02
2.400000000000000000e+02,2.300000000000000000e+02,7.740000000000000000e+02,3.660000000000000000e+02
1.172000000000000000e+03,1.096000000000000000e+03,4.710000000000000000e+02,5.290000000000000000e+02

3.970000000000000000e+02,1.970000000000000000e+02,9.170000000000000000e+02,4.510000000000000000e+02
6.870000000000000000e+02,1.590000000000000000e+02,3.230000000000000000e+02,2.450000000000000000e+02
2.440000000000000000e+02,2.320000000000000000e+02,7.850000000000000000e+02,3.710000000000000000e+02
1.188000000000000000e+03,1.116000000000000000e+03,4.720000000000000000e+02,5.320000000000000000e+02

4.030000000000000000e+02,1.990000000000000000e+02,9.300000000000000000e+02,4.560000000000000000e+02
6.910000000000000000e+02,1.590000000000000000e+02,3.270000000000000000e+02,2.450000000000000000e+02
2.440000000000000000e+02,2.350000000000000000e+02,7.900000000000000000e+02,3.730000000000000000e+02
1.204000000000000000e+03,1.140000000000000000e+03,4.820000000000000000e+02,5.380000000000000000e+02

4.050000000000000000e+02,2.000000000000000000e+02,9.360000000000000000e+02,4.590000000000000000e+02
6.940000000000000000e+02,1.600000000000000000e+02,3.280000000000000000e+02,2.460000000000000000e+02
2.450000000000000000e+02,2.360000000000000000e+02,7.940000000000000000e+02,3.750000000000000000e+02
1.222000000000000000e+03,1.176000000000000000e+03,4.890000000000000000e+02,5.510000000000000000e+02

4.110000000000000000e+02,2.020000000000000000e+02,9.510000000000000000e+02,4.660000000000000000e+02
7.030000000000000000e+02,1.610000000000000000e+02,3.310000000000000000e+02,2.510000000000000000e+02
2.450000000000000000e+02,2.390000000000000000e+02,8.010000000000000000e+02,3.790000000000000000e+02
1.234000000000000000e+03,1.194000000000000000e+03,4.940000000000000000e+02,5.540000000000000000e+02

4.130000000000000000e+02,2.040000000000000000e+02,9.650000000000000000e+02,4.760000000000000000e+02
7.110000000000000000e+02,1.630000000000000000e+02,3.340000000000000000e+02,2.540000000000000000e+02
2.470000000000000000e+02,2.410000000000000000e+02,8.070000000000000000e+02,3.810000000000000000e+02
1.256000000000000000e+03,1.204000000000000000e+03,5.000000000000000000e+02,5.600000000000000000e+02

4.190000000000000000e+02,2.060000000000000000e+02,9.770000000000000000e+02,4.800000000000000000e+02
7.210000000000000000e+02,1.640000000000000000e+02,3.400000000000000000e+02,2.570000000000000000e+02
2.480000000000000000e+02,2.440000000000000000e+02,8.160000000000000000e+02,3.860000000000000000e+02
1.275000000000000000e+03,1.216000000000000000e+03,5.030000000000000000e+02,5.640000000000000000e+02

4.230000000000000000e+02,2.080000000000000000e+02,9.900000000000000000e+02,4.870000000000000000e+02
7.260000000000000000e+02,1.650000000000000000e+02,3.420000000000000000e+02,2.590000000000000000e+02
2.490000000000000000e+02,2.450000000000000000e+02,8.260000000000000000e+02,3.940000000000000000e+02
1.296000000000000000e+03,1.225000000000000000e+03,5.050000000000000000e+02,5.760000000000000000e+02

4.260000000000000000e+02,2.090000000000000000e+02,9.950000000000000000e+02,4.880000000000000000e+02
7.290000000000000000e+02,1.650000000000000000e+02,3.450000000000000000e+02,2.590000000000000000e+02
2.500000000000000000e+02,2.450000000000000000e+02,8.280000000000000000e+02,3.950000000000000000e+02
1.313000000000000000e+03,1.265000000000000000e+03,5.130000000000000000e+02,5.910000000000000000e+02

4.310000000000000000e+02,2.110000000000000000e+02,1.005000000000000000e+03,4.910000000000000000e+02
7.360000000000000000e+02,1.670000000000000000e+02,3.470000000000000000e+02,2.620000000000000000e+02
2.500000000000000000e+02,2.500000000000000000e+02,8.380000000000000000e+02,4.000000000000000000e+02
1.325000000000000000e+03,1.286000000000000000e+03,5.200000000000000000e+02,5.970000000000000000e+02

4.370000000000000000e+02,2.120000000000000000e+02,1.014000000000000000e+03,4.930000000000000000e+02
7.390000000000000000e+02,1.670000000000000000e+02,3.490000000000000000e+02,2.630000000000000000e+02
2.540000000000000000e+02,2.510000000000000000e+02,8.470000000000000000e+02,4.040000000000000000e+02
1.346000000000000000e+03,1.312000000000000000e+03,5.250000000000000000e+02,6.030000000000000000e+02

4.450000000000000000e+02,2.150000000000000000e+02,1.029000000000000000e+03,4.970000000000000000e+02
7.460000000000000000e+02,1.690000000000000000e+02,3.530000000000000000e+02,2.640000000000000000e+02
2.560000000000000000e+02,2.530000000000000000e+02,8.550000000000000000e+02,4.080000000000000000e+02
1.362000000000000000e+03,1.329000000000000000e+03,5.290000000000000000e+02,6.060000000000000000e+02

4.460000000000000000e+02,2.160000000000000000e+02,1.037000000000000000e+03,5.030000000000000000e+02
7.500000000000000000e+02,1.700000000000000000e+02,3.550000000000000000e+02,2.650000000000000000e+02
2.570000000000000000e+02,2.560000000000000000e+02,8.610000000000000000e+02,4.100000000000000000e+02
1.387000000000000000e+03,1.349000000000000000e+03,5.340000000000000000e+02,6.200000000000000000e+02

4.520000000000000000e+02,2.170000000000000000e+02,1.048000000000000000e+03,5.070000000000000000e+02
7.560000000000000000e+02,1.710000000000000000e+02,3.580000000000000000e+02,2.670000000000000000e+02
2.580000000000000000e+02,2.580000000000000000e+02,8.670000000000000000e+02,4.130000000000000000e+02
1.405000000000000000e+03,1.364000000000000000e+03,5.400000000000000000e+02,6.350000000000000000e+02

4.560000000000000000e+02,2.190000000000000000e+02,1.056000000000000000e+03,5.090000000000000000e+02
7.630000000000000000e+02,1.720000000000000000e+02,3.630000000000000000e+02,2.680000000000000000e+02
2.590000000000000000e+02,2.610000000000000000e+02,8.750000000000000000e+02,4.170000000000000000e+02
1.423000000000000000e+03,1.387000000000000000e+03,5.470000000000000000e+02,6.410000000000000000e+02

4.620000000000000000e+02,2.210000000000000000e+02,1.068000000000000000e+03,5.130000000000000000e+02
7.700000000000000000e+02,1.730000000000000000e+02,3.660000000000000000e+02,2.710000000000000000e+02
2.590000000000000000e+02,2.650000000000000000e+02,8.820000000000000000e+02,4.200000000000000000e+02
1.445000000000000000e+03,1.411000000000000000e+03,5.480000000000000000e+02,6.420000000000000000e+02

4.670000000000000000e+02,2.220000000000000000e+02,1.080000000000000000e+03,5.190000000000000000e+02
7.780000000000000000e+02,1.740000000000000000e+02,3.700000000000000000e+02,2.740000000000000000e+02
2.600000000000000000e+02,2.690000000000000000e+02,8.920000000000000000e+02,4.250000000000000000e+02
1.455000000000000000e+03,1.431000000000000000e+03,5.520000000000000000e+02,6.480000000000000000e+02

4.700000000000000000e+02,2.230000000000000000e+02,1.088000000000000000e+03,5.230000000000000000e+02
7.850000000000000000e+02,1.740000000000000000e+02,3.720000000000000000e+02,2.790000000000000000e+02
2.610000000000000000e+02,2.700000000000000000e+02,8.960000000000000000e+02,4.270000000000000000e+02
1.476000000000000000e+03,1.454000000000000000e+03,5.620000000000000000e+02,6.560000000000000000e+02

4.740000000000000000e+02,2.260000000000000000e+02,1.098000000000000000e+03,5.260000000000000000e+02
7.920000000000000000e+02,1.760000000000000000e+02,3.760000000000000000e+02,2.800000000000000000e+02
2.610000000000000000e+02,2.710000000000000000e+02,9.030000000000000000e+02,4.330000000000000000e+02
1.502000000000000000e+03,1.472000000000000000e+03,5.660000000000000000e+02,6.600000000000000000e+02

4.800000000000000000e+02,2.270000000000000000e+02,1.107000000000000000e+03,5.280000000000000000e+02
8.010000000000000000e+02,1.760000000000000000e+02,3.790000000000000000e+02,2.860000000000000000e+02
2.630000000000000000e+02,2.730000000000000000e+02,9.140000000000000000e+02,4.400000000000000000e+02
1.523000000000000000e+03,1.481000000000000000e+03,5.710000000000000000e+02,6.670000000000000000e+02

4.860000000000000000e+02,2.290000000000000000e+02,1.119000000000000000e+03,5.320000000000000000e+02
8.060000000000000000e+02,1.770000000000000000e+02,3.830000000000000000e+02,2.860000000000000000e+02
2.640000000000000000e+02,2.730000000000000000e+02,9.190000000000000000e+02,4.440000000000000000e+02
1.551000000000000000e+03,1.501000000000000000e+03,5.740000000000000000e+02,6.720000000000000000e+02

4.920000000000000000e+02,2.300000000000000000e+02,1.132000000000000000e+03,5.380000000000000000e+02
8.100000000000000000e+02,1.780000000000000000e+02,3.850000000000000000e+02,2.870000000000000000e+02
2.710000000000000000e+02,2.750000000000000000e+02,9.330000000000000000e+02,4.490000000000000000e+02
1.567000000000000000e+03,1.517000000000000000e+03,5.770000000000000000e+02,6.750000000000000000e+02

4.980000000000000000e+02,2.310000000000000000e+02,1.142000000000000000e+03,5.410000000000000000e+02
8.180000000000000000e+02,1.790000000000000000e+02,3.890000000000000000e+02,2.900000000000000000e+02
2.730000000000000000e+02,2.790000000000000000e+02,9.430000000000000000e+02,4.530000000000000000e+02
1.589000000000000000e+03,1.528000000000000000e+03,5.830000000000000000e+02,6.800000000000000000e+02

5.010000000000000000e+02,2.320000000000000000e+02,1.149000000000000000e+03,5.440000000000000000e+02
8.210000000000000000e+02,1.790000000000000000e+02,3.920000000000000000e+02,2.900000000000000000e+02
2.770000000000000000e+02,2.800000000000000000e+02,9.540000000000000000e+02,4.590000000000000000e+02
1.608000000000000000e+03,1.551000000000000000e+03,5.880000000000000000e+02,6.910000000000000000e+02

5.040000000000000000e+02,2.330000000000000000e+02,1.156000000000000000e+03,5.470000000000000000e+02
8.270000000000000000e+02,1.810000000000000000e+02,3.940000000000000000e+02,2.920000000000000000e+02
2.770000000000000000e+02,2.830000000000000000e+02,9.610000000000000000e+02,4.630000000000000000e+02
1.626000000000000000e+03,1.579000000000000000e+03,5.950000000000000000e+02,6.980000000000000000e+02

5.090000000000000000e+02,2.350000000000000000e+02,1.166000000000000000e+03,5.500000000000000000e+02
8.340000000000000000e+02,1.830000000000000000e+02,3.960000000000000000e+02,2.950000000000000000e+02
2.790000000000000000e+02,2.840000000000000000e+02,9.670000000000000000e+02,4.660000000000000000e+02
1.646000000000000000e+03,1.596000000000000000e+03,6.020000000000000000e+02,7.080000000000000000e+02

5.140000000000000000e+02,2.360000000000000000e+02,1.176000000000000000e+03,5.540000000000000000e+02
8.400000000000000000e+02,1.830000000000000000e+02,3.990000000000000000e+02,2.980000000000000000e+02
2.840000000000000000e+02,2.850000000000000000e+02,9.780000000000000000e+02,4.710000000000000000e+02
1.659000000000000000e+03,1.619000000000000000e+03,6.050000000000000000e+02,7.150000000000000000e+02

5.200000000000000000e+02,2.380000000000000000e+02,1.190000000000000000e+03,5.600000000000000000e+02
8.490000000000000000e+02,1.840000000000000000e+02,4.030000000000000000e+02,3.020000000000000000e+02
2.850000000000000000e+02,2.880000000000000000e+02,9.870000000000000000e+02,4.760000000000000000e+02
1.666000000000000000e+03,1.637000000000000000e+03,6.090000000000000000e+02,7.220000000000000000e+02

5.220000000000000000e+02,2.380000000000000000e+02,1.203000000000000000e+03,5.710000000000000000e+02
8.520000000000000000e+02,1.850000000000000000e+02,4.050000000000000000e+02,3.020000000000000000e+02
2.900000000000000000e+02,2.880000000000000000e+02,9.940000000000000000e+02,4.780000000000000000e+02
1.686000000000000000e+03,1.664000000000000000e+03,6.110000000000000000e+02,7.270000000000000000e+02

5.260000000000000000e+02,2.400000000000000000e+02,1.212000000000000000e+03,5.740000000000000000e+02
8.600000000000000000e+02,1.860000000000000000e+02,4.090000000000000000e+02,3.050000000000000000e+02
2.940000000000000000e+02,2.900000000000000000e+02,1.005000000000000000e+03,4.830000000000000000e+02
1.697000000000000000e+03,1.686000000000000000e+03,6.180000000000000000e+02,7.310000000000000000e+02

5.310000000000000000e+02,2.410000000000000000e+02,1.223000000000000000e+03,5.790000000000000000e+02
8.660000000000000000e+02,1.880000000000000000e+02,4.120000000000000000e+02,3.060000000000000000e+02
2.970000000000000000e+02,2.920000000000000000e+02,1.015000000000000000e+03,4.880000000000000000e+02
1.715000000000000000e+03,1.709000000000000000e+03,6.210000000000000000e+02,7.330000000000000000e+02

5.360000000000000000e+02,2.430000000000000000e+02,1.237000000000000000e+03,5.860000000000000000e+02
