3.197730000000000000e+05,3.452460000000000000e+05,3.521800000000000000e+05,3.521690000000000000e+05
2.467210000000000000e+05,2.533170000000000000e+05,3.265510000000000000e+05,3.265450000000000000e+05

4.672140000000000000e+05,5.463110000000000000e+05,6.278280000000000000e+05,4.671990000000000000e+05
4.074940000000000000e+05,5.132960000000000000e+05,5.182720000000000000e+05,3.809450000000000000e+05
3.741160000000000000e+05,4.285160000000000000e+05,4.222610000000000000e+05,3.531920000000000000e+05
3.529330000000000000e+05,5.044390000000000000e+05,3.529240000000000000e+05,3.423290000000000000e+05
3.563170000000000000e+05,3.847340000000000000e+05,4.060160000000000000e+05,4.060100000000000000e+05
3.095230000000000000e+05,3.387500000000000000e+05,3.724490000000000000e+05,3.724420000000000000e+05
3.200320000000000000e+05,3.455250000000000000e+05,3.524580000000000000e+05,3.524440000000000000e+05
2.469200000000000000e+05,2.535190000000000000e+05,3.268160000000000000e+05,3.268080000000000000e+05

4.675850000000000000e+05,5.467490000000000000e+05,6.283310000000000000e+05,4.675740000000000000e+05
4.078150000000000000e+05,5.137080000000000000e+05,5.186840000000000000e+05,3.812500000000000000e+05
3.744170000000000000e+05,4.288580000000000000e+05,4.225970000000000000e+05,3.534740000000000000e+05
3.532110000000000000e+05,5.048440000000000000e+05,3.532040000000000000e+05,3.426010000000000000e+05
3.565950000000000000e+05,3.850330000000000000e+05,4.063370000000000000e+05,4.063300000000000000e+05
3.097740000000000000e+05,3.390250000000000000e+05,3.727520000000000000e+05,3.727420000000000000e+05
3.202910000000000000e+05,3.458000000000000000e+05,3.527380000000000000e+05,3.527270000000000000e+05
2.471190000000000000e+05,2.537220000000000000e+05,3.270770000000000000e+05,3.270680000000000000e+05

4.679560000000000000e+05,5.471850000000000000e+05,6.288290000000000000e+05,4.679480000000000000e+05
4.081390000000000000e+05,5.141110000000000000e+05,5.190950000000000000e+05,3.815500000000000000e+05
3.747080000000000000e+05,4.291950000000000000e+05,4.229360000000000000e+05,3.537530000000000000e+05
3.534940000000000000e+05,5.052460000000000000e+05,3.534870000000000000e+05,3.428750000000000000e+05
3.568830000000000000e+05,3.853450000000000000e+05,4.066630000000000000e+05,4.066560000000000000e+05
3.100240000000000000e+05,3.393010000000000000e+05,3.730500000000000000e+05,3.730400000000000000e+05
3.205470000000000000e+05,3.460770000000000000e+05,3.530220000000000000e+05,3.530100000000000000e+05
2.473150000000000000e+05,2.539240000000000000e+05,3.273410000000000000e+05,3.273270000000000000e+05

4.683330000000000000e+05,5.476170000000000000e+05,6.293310000000000000e+05,4.683220000000000000e+05
4.084710000000000000e+05,5.145330000000000000e+05,5.195100000000000000e+05,3.818550000000000000e+05
3.750140000000000000e+05,4.295310000000000000e+05,4.232710000000000000e+05,3.540360000000000000e+05
3.537730000000000000e+05,5.056420000000000000e+05,3.537670000000000000e+05,3.431470000000000000e+05
3.571680000000000000e+05,3.856510000000000000e+05,4.069920000000000000e+05,4.069810000000000000e+05
3.102680000000000000e+05,3.395670000000000000e+05,3.733440000000000000e+05,3.733360000000000000e+05
3.208040000000000000e+05,3.463520000000000000e+05,3.533020000000000000e+05,3.532950000000000000e+05
2.475110000000000000e+05,2.541230000000000000e+05,3.275970000000000000e+05,3.275880000000000000e+05

4.687090000000000000e+05,5.480510000000000000e+05,6.298360000000000000e+05,4.686950000000000000e+05
4.087930000000000000e+05,5.149450000000000000e+05,5.199250000000000000e+05,3.821640000000000000e+05
3.753130000000000000e+05,4.298760000000000000e+05,4.236080000000000000e+05,3.543200000000000000e+05
3.540550000000000000e+05,5.060450000000000000e+05,3.540470000000000000e+05,3.434210000000000000e+05
3.574550000000000000e+05,3.859650000000000000e+05,4.073150000000000000e+05,4.073050000000000000e+05
3.105090000000000000e+05,3.398300000000000000e+05,3.736390000000000000e+05,3.736310000000000000e+05
3.210550000000000000e+05,3.466280000000000000e+05,3.535840000000000000e+05,3.535760000000000000e+05
2.477050000000000000e+05,2.543240000000000000e+05,3.278580000000000000e+05,3.278500000000000000e+05

4.690790000000000000e+05,5.484820000000000000e+05,6.303340000000000000e+05,4.690690000000000000e+05
4.091180000000000000e+05,5.153580000000000000e+05,5.203380000000000000e+05,3.824650000000000000e+05
3.756100000000000000e+05,4.302140000000000000e+05,4.239420000000000000e+05,3.546010000000000000e+05
3.543420000000000000e+05,5.064460000000000000e+05,3.543260000000000000e+05,3.436910000000000000e+05
3.577470000000000000e+05,3.862750000000000000e+05,4.076470000000000000e+05,4.076270000000000000e+05
3.107520000000000000e+05,3.401010000000000000e+05,3.739380000000000000e+05,3.739280000000000000e+05
3.213200000000000000e+05,3.469060000000000000e+05,3.538650000000000000e+05,3.538580000000000000e+05
2.479030000000000000e+05,2.545300000000000000e+05,3.281130000000000000e+05,3.281070000000000000e+05

4.694490000000000000e+05,5.489180000000000000e+05,6.308370000000000000e+05,4.694370000000000000e+05
4.094420000000000000e+05,5.157720000000000000e+05,5.207550000000000000e+05,3.827730000000000000e+05
3.759050000000000000e+05,4.305580000000000000e+05,4.242840000000000000e+05,3.548860000000000000e+05
3.546260000000000000e+05,5.068520000000000000e+05,3.546150000000000000e+05,3.439680000000000000e+05
3.580320000000000000e+05,3.865810000000000000e+05,4.079640000000000000e+05,4.079540000000000000e+05
3.109980000000000000e+05,3.403640000000000000e+05,3.742320000000000000e+05,3.742230000000000000e+05
3.215710000000000000e+05,3.471800000000000000e+05,3.541450000000000000e+05,3.541350000000000000e+05
2.481020000000000000e+05,2.547350000000000000e+05,3.283730000000000000e+05,3.283660000000000000e+05

4.698240000000000000e+05,5.493570000000000000e+05,6.313350000000000000e+05,4.698110000000000000e+05
4.097670000000000000e+05,5.161830000000000000e+05,5.211670000000000000e+05,3.830740000000000000e+05
3.762020000000000000e+05,4.308990000000000000e+05,4.246180000000000000e+05,3.551670000000000000e+05
3.549030000000000000e+05,5.072520000000000000e+05,3.548960000000000000e+05,3.442380000000000000e+05
3.583080000000000000e+05,3.868810000000000000e+05,4.082860000000000000e+05,4.082740000000000000e+05
3.112470000000000000e+05,3.406380000000000000e+05,3.745340000000000000e+05,3.745290000000000000e+05
3.218260000000000000e+05,3.474540000000000000e+05,3.544260000000000000e+05,3.544160000000000000e+05
2.483020000000000000e+05,2.549390000000000000e+05,3.286440000000000000e+05,3.286350000000000000e+05

4.701940000000000000e+05,5.497970000000000000e+05,6.318360000000000000e+05,4.701870000000000000e+05
4.100900000000000000e+05,5.165880000000000000e+05,5.215800000000000000e+05,3.833750000000000000e+05
3.765040000000000000e+05,4.312440000000000000e+05,4.249580000000000000e+05,3.554470000000000000e+05
3.551830000000000000e+05,5.076590000000000000e+05,3.551730000000000000e+05,3.445140000000000000e+05
3.585930000000000000e+05,3.871860000000000000e+05,4.086090000000000000e+05,4.085960000000000000e+05
3.114940000000000000e+05,3.409040000000000000e+05,3.748260000000000000e+05,3.748200000000000000e+05
3.220850000000000000e+05,3.477350000000000000e+05,3.547130000000000000e+05,3.546990000000000000e+05
2.485000000000000000e+05,2.551450000000000000e+05,3.289040000000000000e+05,3.288940000000000000e+05

4.705680000000000000e+05,5.502260000000000000e+05,6.323390000000000000e+05,4.705550000000000000e+05
4.104210000000000000e+05,5.169990000000000000e+05,5.219940000000000000e+05,3.836810000000000000e+05
3.768020000000000000e+05,4.315830000000000000e+05,4.252950000000000000e+05,3.557290000000000000e+05
3.554690000000000000e+05,5.080550000000000000e+05,3.554610000000000000e+05,3.447880000000000000e+05
3.588820000000000000e+05,3.875000000000000000e+05,4.089330000000000000e+05,4.089240000000000000e+05
3.117430000000000000e+05,3.411730000000000000e+05,3.751250000000000000e+05,3.751140000000000000e+05
3.223400000000000000e+05,3.480070000000000000e+05,3.549890000000000000e+05,3.549810000000000000e+05
2.486920000000000000e+05,2.553430000000000000e+05,3.291660000000000000e+05,3.291550000000000000e+05

4.709410000000000000e+05,5.506580000000000000e+05,6.328380000000000000e+05,4.709320000000000000e+05
4.107400000000000000e+05,5.174070000000000000e+05,5.224100000000000000e+05,3.839820000000000000e+05
3.771090000000000000e+05,4.319220000000000000e+05,4.256300000000000000e+05,3.560150000000000000e+05
3.557450000000000000e+05,5.084610000000000000e+05,3.557400000000000000e+05,3.450600000000000000e+05
3.591660000000000000e+05,3.878080000000000000e+05,4.092600000000000000e+05,4.092470000000000000e+05
3.119900000000000000e+05,3.414490000000000000e+05,3.754280000000000000e+05,3.754130000000000000e+05
3.225960000000000000e+05,3.482870000000000000e+05,3.552690000000000000e+05,3.552590000000000000e+05
2.488920000000000000e+05,2.555460000000000000e+05,3.294200000000000000e+05,3.294120000000000000e+05

4.713140000000000000e+05,5.510960000000000000e+05,6.333420000000000000e+05,4.713020000000000000e+05
4.110710000000000000e+05,5.178190000000000000e+05,5.228220000000000000e+05,3.842880000000000000e+05
3.774000000000000000e+05,4.322720000000000000e+05,4.259650000000000000e+05,3.562960000000000000e+05
3.560260000000000000e+05,5.088600000000000000e+05,3.560180000000000000e+05,3.453320000000000000e+05
3.594550000000000000e+05,3.881140000000000000e+05,4.095850000000000000e+05,4.095700000000000000e+05
3.122380000000000000e+05,3.417200000000000000e+05,3.757270000000000000e+05,3.757160000000000000e+05
3.228490000000000000e+05,3.485540000000000000e+05,3.555520000000000000e+05,3.555390000000000000e+05
2.490880000000000000e+05,2.557440000000000000e+05,3.296820000000000000e+05,3.296760000000000000e+05

4.716890000000000000e+05,5.515360000000000000e+05,6.338410000000000000e+05,4.716800000000000000e+05
4.113930000000000000e+05,5.182300000000000000e+05,5.232350000000000000e+05,3.845910000000000000e+05
3.777000000000000000e+05,4.326200000000000000e+05,4.263030000000000000e+05,3.565770000000000000e+05
3.563080000000000000e+05,5.092690000000000000e+05,3.563040000000000000e+05,3.456040000000000000e+05
3.597320000000000000e+05,3.884220000000000000e+05,4.099010000000000000e+05,4.098920000000000000e+05
3.124830000000000000e+05,3.419880000000000000e+05,3.760190000000000000e+05,3.760090000000000000e+05
3.231010000000000000e+05,3.488320000000000000e+05,3.558330000000000000e+05,3.558210000000000000e+05
2.492880000000000000e+05,2.559490000000000000e+05,3.299450000000000000e+05,3.299370000000000000e+05

4.720600000000000000e+05,5.519720000000000000e+05,6.343440000000000000e+05,4.720500000000000000e+05
4.117170000000000000e+05,5.186370000000000000e+05,5.236480000000000000e+05,3.848980000000000000e+05
3.779930000000000000e+05,4.329570000000000000e+05,4.266390000000000000e+05,3.568580000000000000e+05
3.565920000000000000e+05,5.096740000000000000e+05,3.565820000000000000e+05,3.458770000000000000e+05
3.600210000000000000e+05,3.887260000000000000e+05,4.102310000000000000e+05,4.102180000000000000e+05
3.127320000000000000e+05,3.422640000000000000e+05,3.763160000000000000e+05,3.763050000000000000e+05
3.233580000000000000e+05,3.491050000000000000e+05,3.561150000000000000e+05,3.561070000000000000e+05
2.494840000000000000e+05,2.561520000000000000e+05,3.302050000000000000e+05,3.301950000000000000e+05

4.724320000000000000e+05,5.524170000000000000e+05,6.348410000000000000e+05,4.724240000000000000e+05
4.120480000000000000e+05,5.190390000000000000e+05,5.240610000000000000e+05,3.851990000000000000e+05
3.782940000000000000e+05,4.333030000000000000e+05,4.269780000000000000e+05,3.571400000000000000e+05
3.568750000000000000e+05,5.100720000000000000e+05,3.568690000000000000e+05,3.461530000000000000e+05
3.602950000000000000e+05,3.890330000000000000e+05,4.105530000000000000e+05,4.105450000000000000e+05
3.129840000000000000e+05,3.425350000000000000e+05,3.766090000000000000e+05,3.766000000000000000e+05
3.236150000000000000e+05,3.493820000000000000e+05,3.563890000000000000e+05,3.563860000000000000e+05
2.496850000000000000e+05,2.563550000000000000e+05,3.304660000000000000e+05,3.304550000000000000e+05

4.728090000000000000e+05,5.528520000000000000e+05,6.353450000000000000e+05,4.727990000000000000e+05
4.123700000000000000e+05,5.194530000000000000e+05,5.244760000000000000e+05,3.855070000000000000e+05
3.785940000000000000e+05,4.336400000000000000e+05,4.273160000000000000e+05,3.574230000000000000e+05
3.571570000000000000e+05,5.104720000000000000e+05,3.571500000000000000e+05,3.464270000000000000e+05
3.605790000000000000e+05,3.893330000000000000e+05,4.108810000000000000e+05,4.108690000000000000e+05
3.132290000000000000e+05,3.428050000000000000e+05,3.769110000000000000e+05,3.769030000000000000e+05
3.238650000000000000e+05,3.496560000000000000e+05,3.566740000000000000e+05,3.566610000000000000e+05
2.498790000000000000e+05,2.565560000000000000e+05,3.307270000000000000e+05,3.307140000000000000e+05

4.731750000000000000e+05,5.532870000000000000e+05,6.358470000000000000e+05,4.731700000000000000e+05
4.126990000000000000e+05,5.198610000000000000e+05,5.248880000000000000e+05,3.858110000000000000e+05
3.788930000000000000e+05,4.339830000000000000e+05,4.276500000000000000e+05,3.577040000000000000e+05
3.574320000000000000e+05,5.108760000000000000e+05,3.574270000000000000e+05,3.466980000000000000e+05
3.608650000000000000e+05,3.896480000000000000e+05,4.112060000000000000e+05,4.111920000000000000e+05
3.134760000000000000e+05,3.430790000000000000e+05,3.772060000000000000e+05,3.771960000000000000e+05
3.241180000000000000e+05,3.499340000000000000e+05,3.569590000000000000e+05,3.569500000000000000e+05
2.500770000000000000e+05,2.567590000000000000e+05,3.309880000000000000e+05,3.309780000000000000e+05

4.735510000000000000e+05,5.537180000000000000e+05,6.363460000000000000e+05,4.735390000000000000e+05
4.130170000000000000e+05,5.202680000000000000e+05,5.253040000000000000e+05,3.861110000000000000e+05
3.791900000000000000e+05,4.343240000000000000e+05,4.279880000000000000e+05,3.579870000000000000e+05
3.577210000000000000e+05,5.112790000000000000e+05,3.577110000000000000e+05,3.469720000000000000e+05
3.611520000000000000e+05,3.899550000000000000e+05,4.115270000000000000e+05,4.115180000000000000e+05
3.137250000000000000e+05,3.433440000000000000e+05,3.775060000000000000e+05,3.774920000000000000e+05
3.243780000000000000e+05,3.502100000000000000e+05,3.572420000000000000e+05,3.572280000000000000e+05
2.502740000000000000e+05,2.569660000000000000e+05,3.312520000000000000e+05,3.312370000000000000e+05

4.739220000000000000e+05,5.541530000000000000e+05,6.368480000000000000e+05,4.739140000000000000e+05
4.133440000000000000e+05,5.206740000000000000e+05,5.257160000000000000e+05,3.864170000000000000e+05
3.794920000000000000e+05,4.346690000000000000e+05,4.283250000000000000e+05,3.582670000000000000e+05
3.580010000000000000e+05,5.116780000000000000e+05,3.579930000000000000e+05,3.472440000000000000e+05
3.614370000000000000e+05,3.902630000000000000e+05,4.118560000000000000e+05,4.118470000000000000e+05
3.139700000000000000e+05,3.436150000000000000e+05,3.778020000000000000e+05,3.777930000000000000e+05
3.246310000000000000e+05,3.504850000000000000e+05,3.575180000000000000e+05,3.575140000000000000e+05
2.504690000000000000e+05,2.571620000000000000e+05,3.315130000000000000e+05,3.315000000000000000e+05

4.742970000000000000e+05,5.545870000000000000e+05,6.373490000000000000e+05,4.742840000000000000e+05
4.136740000000000000e+05,5.210840000000000000e+05,5.261290000000000000e+05,3.867220000000000000e+05
3.797890000000000000e+05,4.350100000000000000e+05,4.286630000000000000e+05,3.585490000000000000e+05
3.582820000000000000e+05,5.120850000000000000e+05,3.582740000000000000e+05,3.475190000000000000e+05
3.617210000000000000e+05,3.905710000000000000e+05,4.121780000000000000e+05,4.121670000000000000e+05
3.142170000000000000e+05,3.438860000000000000e+05,3.781050000000000000e+05,3.780930000000000000e+05
3.248850000000000000e+05,3.507610000000000000e+05,3.578010000000000000e+05,3.577940000000000000e+05
2.506650000000000000e+05,2.573660000000000000e+05,3.317680000000000000e+05,3.317570000000000000e+05

4.746680000000000000e+05,5.550360000000000000e+05,6.378520000000000000e+05,4.746580000000000000e+05
4.139940000000000000e+05,5.214900000000000000e+05,5.265440000000000000e+05,3.870280000000000000e+05
3.800880000000000000e+05,4.353540000000000000e+05,4.289990000000000000e+05,3.588320000000000000e+05
3.585640000000000000e+05,5.124880000000000000e+05,3.585570000000000000e+05,3.477910000000000000e+05
3.620030000000000000e+05,3.908760000000000000e+05,4.125000000000000000e+05,4.124880000000000000e+05
3.144660000000000000e+05,3.441620000000000000e+05,3.783940000000000000e+05,3.783870000000000000e+05
3.251420000000000000e+05,3.510370000000000000e+05,3.580820000000000000e+05,3.580690000000000000e+05
2.508610000000000000e+05,2.575690000000000000e+05,3.320330000000000000e+05,3.320200000000000000e+05

4.750390000000000000e+05,5.554640000000000000e+05,6.383510000000000000e+05,4.750320000000000000e+05
4.143190000000000000e+05,5.219060000000000000e+05,5.269540000000000000e+05,3.873290000000000000e+05
3.803870000000000000e+05,4.357030000000000000e+05,4.293380000000000000e+05,3.591100000000000000e+05
3.588450000000000000e+05,5.128880000000000000e+05,3.588400000000000000e+05,3.480650000000000000e+05
3.622910000000000000e+05,3.911780000000000000e+05,4.128220000000000000e+05,4.128110000000000000e+05
3.147090000000000000e+05,3.444260000000000000e+05,3.786980000000000000e+05,3.786860000000000000e+05
3.253920000000000000e+05,3.513130000000000000e+05,3.583650000000000000e+05,3.583570000000000000e+05
2.510600000000000000e+05,2.577720000000000000e+05,3.322970000000000000e+05,3.322850000000000000e+05

4.754170000000000000e+05,5.558970000000000000e+05,6.388510000000000000e+05,4.754070000000000000e+05
4.146450000000000000e+05,5.223120000000000000e+05,5.273700000000000000e+05,3.876330000000000000e+05
3.806880000000000000e+05,4.360470000000000000e+05,4.296770000000000000e+05,3.593950000000000000e+05
3.591280000000000000e+05,5.132910000000000000e+05,3.591200000000000000e+05,3.483410000000000000e+05
3.625760000000000000e+05,3.914880000000000000e+05,4.131480000000000000e+05,4.131390000000000000e+05
3.149580000000000000e+05,3.446950000000000000e+05,3.789900000000000000e+05,3.789820000000000000e+05
3.256430000000000000e+05,3.515880000000000000e+05,3.586450000000000000e+05,3.586360000000000000e+05
2.512580000000000000e+05,2.579750000000000000e+05,3.325510000000000000e+05,3.325410000000000000e+05

4.757900000000000000e+05,5.563300000000000000e+05,6.393520000000000000e+05,4.757800000000000000e+05
4.149750000000000000e+05,5.227260000000000000e+05,5.277850000000000000e+05,3.879380000000000000e+05
3.809830000000000000e+05,4.363810000000000000e+05,4.300070000000000000e+05,3.596800000000000000e+05
3.594100000000000000e+05,5.136970000000000000e+05,3.593990000000000000e+05,3.486090000000000000e+05
3.628640000000000000e+05,3.918010000000000000e+05,4.134680000000000000e+05,4.134610000000000000e+05
3.152050000000000000e+05,3.449710000000000000e+05,3.792870000000000000e+05,3.792750000000000000e+05
3.259010000000000000e+05,3.518640000000000000e+05,3.589300000000000000e+05,3.589230000000000000e+05
2.514520000000000000e+05,2.581750000000000000e+05,3.328130000000000000e+05,3.328000000000000000e+05

4.761570000000000000e+05,5.567590000000000000e+05,6.398540000000000000e+05,4.761490000000000000e+05
4.152940000000000000e+05,5.231430000000000000e+05,5.281980000000000000e+05,3.882410000000000000e+05
3.812790000000000000e+05,4.367370000000000000e+05,4.303480000000000000e+05,3.599600000000000000e+05
3.596900000000000000e+05,5.141030000000000000e+05,3.596830000000000000e+05,3.488850000000000000e+05
3.631440000000000000e+05,3.921080000000000000e+05,4.137940000000000000e+05,4.137830000000000000e+05
3.154470000000000000e+05,3.452350000000000000e+05,3.795840000000000000e+05,3.795780000000000000e+05
3.261590000000000000e+05,3.521380000000000000e+05,3.592100000000000000e+05,3.592000000000000000e+05
2.516510000000000000e+05,2.583790000000000000e+05,3.330740000000000000e+05,3.330680000000000000e+05

4.765390000000000000e+05,5.571990000000000000e+05,6.403540000000000000e+05,4.765250000000000000e+05
4.156220000000000000e+05,5.235600000000000000e+05,5.286100000000000000e+05,3.885460000000000000e+05
3.815790000000000000e+05,4.370740000000000000e+05,4.306850000000000000e+05,3.602410000000000000e+05
3.599740000000000000e+05,5.144990000000000000e+05,3.599640000000000000e+05,3.491580000000000000e+05
3.634310000000000000e+05,3.924170000000000000e+05,4.141220000000000000e+05,4.141100000000000000e+05
3.156960000000000000e+05,3.455010000000000000e+05,3.798850000000000000e+05,3.798750000000000000e+05
3.264090000000000000e+05,3.524150000000000000e+05,3.594850000000000000e+05,3.594760000000000000e+05
2.518430000000000000e+05,2.585770000000000000e+05,3.333370000000000000e+05,3.333240000000000000e+05

4.769070000000000000e+05,5.576330000000000000e+05,6.408560000000000000e+05,4.768980000000000000e+05
4.159470000000000000e+05,5.239710000000000000e+05,5.290280000000000000e+05,3.888500000000000000e+05
3.818810000000000000e+05,4.374170000000000000e+05,4.310230000000000000e+05,3.605280000000000000e+05
3.602550000000000000e+05,5.149030000000000000e+05,3.602450000000000000e+05,3.494320000000000000e+05
3.637180000000000000e+05,3.927250000000000000e+05,4.144460000000000000e+05,4.144320000000000000e+05
3.159410000000000000e+05,3.457720000000000000e+05,3.801780000000000000e+05,3.801710000000000000e+05
3.266610000000000000e+05,3.526840000000000000e+05,3.597660000000000000e+05,3.597560000000000000e+05
2.520450000000000000e+05,2.587780000000000000e+05,3.335980000000000000e+05,3.335870000000000000e+05

4.772810000000000000e+05,5.580710000000000000e+05,6.413560000000000000e+05,4.772680000000000000e+05
4.162750000000000000e+05,5.243780000000000000e+05,5.294400000000000000e+05,3.891540000000000000e+05
3.821750000000000000e+05,4.377620000000000000e+05,4.313560000000000000e+05,3.608080000000000000e+05
3.605330000000000000e+05,5.153050000000000000e+05,3.605280000000000000e+05,3.497020000000000000e+05
3.640030000000000000e+05,3.930340000000000000e+05,4.147680000000000000e+05,4.147550000000000000e+05
3.161900000000000000e+05,3.460420000000000000e+05,3.804800000000000000e+05,3.804730000000000000e+05
3.269170000000000000e+05,3.529630000000000000e+05,3.600490000000000000e+05,3.600380000000000000e+05
2.522420000000000000e+05,2.589810000000000000e+05,3.338560000000000000e+05,3.338490000000000000e+05

4.776560000000000000e+05,5.585020000000000000e+05,6.418560000000000000e+05,4.776420000000000000e+05
4.165990000000000000e+05,5.247810000000000000e+05,5.298510000000000000e+05,3.894560000000000000e+05
3.824770000000000000e+05,4.380990000000000000e+05,4.316950000000000000e+05,3.610850000000000000e+05
3.608150000000000000e+05,5.157110000000000000e+05,3.608050000000000000e+05,3.499760000000000000e+05
3.642910000000000000e+05,3.933410000000000000e+05,4.150980000000000000e+05,4.150840000000000000e+05
3.164360000000000000e+05,3.463110000000000000e+05,3.807730000000000000e+05,3.807690000000000000e+05
3.271720000000000000e+05,3.532400000000000000e+05,3.603340000000000000e+05,3.603240000000000000e+05
2.524380000000000000e+05,2.591850000000000000e+05,3.341210000000000000e+05,3.341090000000000000e+05

4.780260000000000000e+05,5.589430000000000000e+05,6.423610000000000000e+05,4.780140000000000000e+05
4.169210000000000000e+05,5.251890000000000000e+05,5.302670000000000000e+05,3.897630000000000000e+05
3.827810000000000000e+05,4.384410000000000000e+05,4.320360000000000000e+05,3.613700000000000000e+05
3.611010000000000000e+05,5.161130000000000000e+05,3.610910000000000000e+05,3.502540000000000000e+05
3.645710000000000000e+05,3.936450000000000000e+05,4.154140000000000000e+05,4.154030000000000000e+05
3.166800000000000000e+05,3.465830000000000000e+05,3.810710000000000000e+05,3.810620000000000000e+05
3.274290000000000000e+05,3.535150000000000000e+05,3.606110000000000000e+05,3.606040000000000000e+05
2.526360000000000000e+05,2.593860000000000000e+05,3.343800000000000000e+05,3.343710000000000000e+05

4.784030000000000000e+05,5.593740000000000000e+05,6.428610000000000000e+05,4.783910000000000000e+05
4.172480000000000000e+05,5.256070000000000000e+05,5.306790000000000000e+05,3.900660000000000000e+05
3.830740000000000000e+05,4.387870000000000000e+05,4.323740000000000000e+05,3.616490000000000000e+05
3.613830000000000000e+05,5.165110000000000000e+05,3.613750000000000000e+05,3.505270000000000000e+05
3.648580000000000000e+05,3.939530000000000000e+05,4.157380000000000000e+05,4.157290000000000000e+05
3.169270000000000000e+05,3.468490000000000000e+05,3.813700000000000000e+05,3.813620000000000000e+05
3.276850000000000000e+05,3.537900000000000000e+05,3.608920000000000000e+05,3.608830000000000000e+05
2.528330000000000000e+05,2.595870000000000000e+05,3.346370000000000000e+05,3.346300000000000000e+05

4.787740000000000000e+05,5.598110000000000000e+05,6.433660000000000000e+05,4.787620000000000000e+05
4.175730000000000000e+05,5.260130000000000000e+05,5.310920000000000000e+05,3.903730000000000000e+05
3.833730000000000000e+05,4.391260000000000000e+05,4.327040000000000000e+05,3.619320000000000000e+05
3.616620000000000000e+05,5.169120000000000000e+05,3.616550000000000000e+05,3.507950000000000000e+05
3.651440000000000000e+05,3.942660000000000000e+05,4.160660000000000000e+05,4.160530000000000000e+05
3.171730000000000000e+05,3.471220000000000000e+05,3.816630000000000000e+05,3.816520000000000000e+05
3.279410000000000000e+05,3.540690000000000000e+05,3.611770000000000000e+05,3.611660000000000000e+05
2.530320000000000000e+05,2.597910000000000000e+05,3.349030000000000000e+05,3.348910000000000000e+05

4.791490000000000000e+05,5.602420000000000000e+05,6.438660000000000000e+05,4.791380000000000000e+05
4.178990000000000000e+05,5.264280000000000000e+05,5.315060000000000000e+05,3.906760000000000000e+05
3.836710000000000000e+05,4.394640000000000000e+05,4.330430000000000000e+05,3.622130000000000000e+05
3.619400000000000000e+05,5.173170000000000000e+05,3.619330000000000000e+05,3.510700000000000000e+05
3.654250000000000000e+05,3.945670000000000000e+05,4.163850000000000000e+05,4.163790000000000000e+05
3.174220000000000000e+05,3.473900000000000000e+05,3.819620000000000000e+05,3.819550000000000000e+05
3.282030000000000000e+05,3.543470000000000000e+05,3.614610000000000000e+05,3.614500000000000000e+05
2.532270000000000000e+05,2.599960000000000000e+05,3.351580000000000000e+05,3.351500000000000000e+05

4.795130000000000000e+05,5.606800000000000000e+05,6.443650000000000000e+05,4.795050000000000000e+05
4.182260000000000000e+05,5.268420000000000000e+05,5.319180000000000000e+05,3.909790000000000000e+05
3.839690000000000000e+05,4.398050000000000000e+05,4.333800000000000000e+05,3.624960000000000000e+05
3.622290000000000000e+05,5.177200000000000000e+05,3.622210000000000000e+05,3.513440000000000000e+05
3.657120000000000000e+05,3.948770000000000000e+05,4.167160000000000000e+05,4.167050000000000000e+05
3.176650000000000000e+05,3.476610000000000000e+05,3.822600000000000000e+05,3.822490000000000000e+05
3.284580000000000000e+05,3.546240000000000000e+05,3.617350000000000000e+05,3.617280000000000000e+05
2.534230000000000000e+05,2.601970000000000000e+05,3.354210000000000000e+05,3.354090000000000000e+05

4.798910000000000000e+05,5.611140000000000000e+05,6.448690000000000000e+05,4.798780000000000000e+05
4.185560000000000000e+05,5.272500000000000000e+05,5.323320000000000000e+05,3.912850000000000000e+05
3.842680000000000000e+05,4.401450000000000000e+05,4.337210000000000000e+05,3.627770000000000000e+05
3.625070000000000000e+05,5.181270000000000000e+05,3.625020000000000000e+05,3.516190000000000000e+05
3.659940000000000000e+05,3.951850000000000000e+05,4.170320000000000000e+05,4.170220000000000000e+05
3.179170000000000000e+05,3.479290000000000000e+05,3.825540000000000000e+05,3.825450000000000000e+05
3.287190000000000000e+05,3.549000000000000000e+05,3.620210000000000000e+05,3.620070000000000000e+05
2.536220000000000000e+05,2.603920000000000000e+05,3.356800000000000000e+05,3.356720000000000000e+05

4.802660000000000000e+05,5.615520000000000000e+05,6.453660000000000000e+05,4.802530000000000000e+05
4.188750000000000000e+05,5.276590000000000000e+05,5.327470000000000000e+05,3.915860000000000000e+05
3.845660000000000000e+05,4.404850000000000000e+05,4.340530000000000000e+05,3.630620000000000000e+05
3.627870000000000000e+05,5.185330000000000000e+05,3.627790000000000000e+05,3.518890000000000000e+05
3.662800000000000000e+05,3.954950000000000000e+05,4.173660000000000000e+05,4.173530000000000000e+05
3.181600000000000000e+05,3.482000000000000000e+05,3.828510000000000000e+05,3.828420000000000000e+05
3.289710000000000000e+05,3.551770000000000000e+05,3.623000000000000000e+05,3.622920000000000000e+05
2.538170000000000000e+05,2.605940000000000000e+05,3.359440000000000000e+05,3.359320000000000000e+05

